frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184947.858129000,118.190.155.212,192.168.43.236,8000,55965,168237,1,1228,0x00000010,1228,,3490973616,1000653603
1529184947.858999000,118.190.155.212,192.168.43.236,8000,55965,169465,1,1228,0x00000010,2456,,3490973616,1000654831
1529184947.859033000,192.168.43.236,118.190.155.212,55965,8000,1,170693,0,0x00000010,,0.000034000,1000658515,
1529184947.881611000,118.190.155.212,192.168.43.236,8000,55965,170693,1,1228,0x00000010,1228,,3490973616,1000658515
1529184947.881877000,118.190.155.212,192.168.43.236,8000,55965,171921,1,1228,0x00000010,2456,,3490973616,1000659743
1529184947.881916000,192.168.43.236,118.190.155.212,55965,8000,1,173149,0,0x00000010,,0.000039000,1000664655,
1529184947.916606000,118.190.155.212,192.168.43.236,8000,55965,173149,1,1228,0x00000010,1228,,3490973616,1000668339
1529184947.916874000,118.190.155.212,192.168.43.236,8000,55965,174377,1,1228,0x00000010,2456,,3490973616,1000669567
1529184947.916893000,192.168.43.236,118.190.155.212,55965,8000,1,175605,0,0x00000010,,0.000019000,1000670795,
1529184947.926920000,118.190.155.212,192.168.43.236,8000,55965,175605,1,1228,0x00000010,1228,,3490973616,1000676935
1529184947.927180000,118.190.155.212,192.168.43.236,8000,55965,176833,1,1228,0x00000010,2456,,3490973616,1000678163
1529184947.927196000,192.168.43.236,118.190.155.212,55965,8000,1,178061,0,0x00000010,,0.000016000,1000679391,
1529184947.929936000,118.190.155.212,192.168.43.236,8000,55965,178061,1,1228,0x00000010,1228,,3490973616,1000679391
1529184947.930067000,118.190.155.212,192.168.43.236,8000,55965,179289,1,1228,0x00000010,2456,,3490973616,1000680619
1529184947.930079000,192.168.43.236,118.190.155.212,55965,8000,1,180517,0,0x00000010,,0.000012000,1000681847,
1529184947.951082000,118.190.155.212,192.168.43.236,8000,55965,180517,1,1228,0x00000010,1228,,3490973616,1000684303
1529184947.951266000,118.190.155.212,192.168.43.236,8000,55965,181745,1,1228,0x00000010,2456,,3490973616,1000685531
1529184947.951291000,192.168.43.236,118.190.155.212,55965,8000,1,182973,0,0x00000010,,0.000025000,1000686759,
1529184947.986765000,118.190.155.212,192.168.43.236,8000,55965,182973,1,1228,0x00000010,1228,,3490973616,1000694127
1529184947.986968000,118.190.155.212,192.168.43.236,8000,55965,184201,1,1228,0x00000010,2456,,3490973616,1000695355
1529184947.987006000,192.168.43.236,118.190.155.212,55965,8000,1,185429,0,0x00000010,,0.000038000,1000696583,
1529184947.997065000,118.190.155.212,192.168.43.236,8000,55965,185429,1,1228,0x00000010,1228,,3490973616,1000696583
1529184947.997217000,118.190.155.212,192.168.43.236,8000,55965,186657,1,1228,0x00000010,2456,,3490973616,1000697811
1529184947.997255000,192.168.43.236,118.190.155.212,55965,8000,1,187885,0,0x00000010,,0.000038000,1000699039,
1529184947.997726000,118.190.155.212,192.168.43.236,8000,55965,187885,1,1228,0x00000010,1228,,3490973616,1000699039
1529184947.997838000,118.190.155.212,192.168.43.236,8000,55965,189113,1,1228,0x00000018,2456,,3490973616,1000700267
1529184947.997876000,192.168.43.236,118.190.155.212,55965,8000,1,190341,0,0x00000010,,0.000038000,1000701495,
1529184948.022675000,118.190.155.212,192.168.43.236,8000,55965,190341,1,1228,0x00000010,1228,,3490973616,1000706407
1529184948.022778000,118.190.155.212,192.168.43.236,8000,55965,191569,1,1228,0x00000010,2456,,3490973616,1000707635
1529184948.022822000,192.168.43.236,118.190.155.212,55965,8000,1,192797,0,0x00000010,,0.000044000,1000711319,
1529184948.046790000,118.190.155.212,192.168.43.236,8000,55965,192797,1,1228,0x00000010,1228,,3490973616,1000716231
1529184948.046888000,118.190.155.212,192.168.43.236,8000,55965,194025,1,1228,0x00000010,2456,,3490973616,1000717459
1529184948.046936000,192.168.43.236,118.190.155.212,55965,8000,1,195253,0,0x00000010,,0.000048000,1000718687,
1529184948.057822000,118.190.155.212,192.168.43.236,8000,55965,195253,1,1228,0x00000010,1228,,3490973616,1000718687
1529184948.057929000,118.190.155.212,192.168.43.236,8000,55965,196481,1,1228,0x00000010,2456,,3490973616,1000719915
1529184948.057977000,192.168.43.236,118.190.155.212,55965,8000,1,197709,0,0x00000010,,0.000048000,1000721143,
1529184948.058485000,118.190.155.212,192.168.43.236,8000,55965,197709,1,1228,0x00000010,1228,,3490973616,1000721143
1529184948.058558000,118.190.155.212,192.168.43.236,8000,55965,198937,1,1228,0x00000010,2456,,3490973616,1000722371
1529184948.058606000,192.168.43.236,118.190.155.212,55965,8000,1,200165,0,0x00000010,,0.000048000,1000723599,
1529184948.058932000,118.190.155.212,192.168.43.236,8000,55965,200165,1,1228,0x00000010,1228,,3490973616,1000723599
1529184948.081615000,118.190.155.212,192.168.43.236,8000,55965,201393,1,1228,0x00000010,2456,,3490973616,1000727283
1529184948.081755000,192.168.43.236,118.190.155.212,55965,8000,1,202621,0,0x00000010,,0.000140000,1000728511,
1529184948.081900000,118.190.155.212,192.168.43.236,8000,55965,202621,1,1228,0x00000010,1228,,3490973616,1000728511
1529184948.116505000,118.190.155.212,192.168.43.236,8000,55965,203849,1,1228,0x00000010,2456,,3490973616,1000737107
1529184948.116557000,192.168.43.236,118.190.155.212,55965,8000,1,205077,0,0x00000010,,0.000052000,1000738335,
1529184948.116810000,118.190.155.212,192.168.43.236,8000,55965,205077,1,1228,0x00000018,1228,,3490973616,1000738335
1529184948.127148000,118.190.155.212,192.168.43.236,8000,55965,206305,1,1228,0x00000010,2456,,3490973616,1000744475
1529184948.127202000,192.168.43.236,118.190.155.212,55965,8000,1,207533,0,0x00000010,,0.000054000,1000745703,
1529184948.127271000,118.190.155.212,192.168.43.236,8000,55965,207533,1,1228,0x00000010,1228,,3490973616,1000745703
1529184948.128324000,118.190.155.212,192.168.43.236,8000,55965,208761,1,1228,0x00000010,2456,,3490973616,1000746931
1529184948.128355000,118.190.155.212,192.168.43.236,8000,55965,209989,1,1228,0x00000010,3684,,3490973616,1000748159
1529184948.128421000,192.168.43.236,118.190.155.212,55965,8000,1,209989,0,0x00000010,,0.000097000,1000748159,
1529184948.151883000,118.190.155.212,192.168.43.236,8000,55965,211217,1,1228,0x00000010,2456,,3490973616,1000751843
1529184948.151949000,192.168.43.236,118.190.155.212,55965,8000,1,212445,0,0x00000010,,0.000066000,1000753071,
1529184948.152021000,118.190.155.212,192.168.43.236,8000,55965,212445,1,1228,0x00000010,1228,,3490973616,1000753071
1529184948.186757000,118.190.155.212,192.168.43.236,8000,55965,213673,1,1228,0x00000010,2456,,3490973616,1000761667
1529184948.186814000,192.168.43.236,118.190.155.212,55965,8000,1,214901,0,0x00000010,,0.000057000,1000762895,
1529184948.186887000,118.190.155.212,192.168.43.236,8000,55965,214901,1,1228,0x00000010,1228,,3490973616,1000762895
1529184948.197454000,118.190.155.212,192.168.43.236,8000,55965,216129,1,1228,0x00000010,2456,,3490973616,1000764123
1529184948.197475000,118.190.155.212,192.168.43.236,8000,55965,217357,1,1228,0x00000010,3684,,3490973616,1000765351
1529184948.197519000,192.168.43.236,118.190.155.212,55965,8000,1,217357,0,0x00000010,,0.000065000,1000765351,
1529184948.198322000,118.190.155.212,192.168.43.236,8000,55965,218585,1,1228,0x00000010,2456,,3490973616,1000766579
1529184948.198355000,118.190.155.212,192.168.43.236,8000,55965,219813,1,1228,0x00000010,3684,,3490973616,1000767807
1529184948.198399000,192.168.43.236,118.190.155.212,55965,8000,1,219813,0,0x00000010,,0.000077000,1000767807,
1529184948.221852000,118.190.155.212,192.168.43.236,8000,55965,221041,1,1228,0x00000010,2456,,3490973616,1000773947
1529184948.221969000,192.168.43.236,118.190.155.212,55965,8000,1,222269,0,0x00000010,,0.000117000,1000775175,
1529184948.221991000,118.190.155.212,192.168.43.236,8000,55965,222269,1,1228,0x00000018,1228,,3490973616,1000775175
1529184948.246776000,118.190.155.212,192.168.43.236,8000,55965,223497,1,1228,0x00000010,2456,,3490973616,1000783771
1529184948.246842000,192.168.43.236,118.190.155.212,55965,8000,1,224725,0,0x00000010,,0.000066000,1000784999,
1529184948.246908000,118.190.155.212,192.168.43.236,8000,55965,224725,1,1228,0x00000010,1228,,3490973616,1000784999
1529184948.257734000,118.190.155.212,192.168.43.236,8000,55965,225953,1,1228,0x00000010,2456,,3490973616,1000786227
1529184948.257800000,192.168.43.236,118.190.155.212,55965,8000,1,227181,0,0x00000010,,0.000066000,1000787455,
1529184948.260029000,118.190.155.212,192.168.43.236,8000,55965,227181,1,1228,0x00000010,1228,,3490973616,1000787455
1529184948.266734000,118.190.155.212,192.168.43.236,8000,55965,228409,1,1228,0x00000010,2456,,3490973616,1000791139
1529184948.266801000,192.168.43.236,118.190.155.212,55965,8000,1,229637,0,0x00000010,,0.000067000,1000792367,
1529184948.266839000,118.190.155.212,192.168.43.236,8000,55965,229637,1,1228,0x00000010,1228,,3490973616,1000792367
1529184948.281795000,118.190.155.212,192.168.43.236,8000,55965,230865,1,1228,0x00000010,2456,,3490973616,1000793595
1529184948.281862000,192.168.43.236,118.190.155.212,55965,8000,1,232093,0,0x00000010,,0.000067000,1000794823,
1529184948.281903000,118.190.155.212,192.168.43.236,8000,55965,232093,1,1228,0x00000010,1228,,3490973616,1000794823
1529184948.302360000,118.190.155.212,192.168.43.236,8000,55965,233321,1,1228,0x00000010,2456,,3490973616,1000796051
1529184948.302362000,118.190.155.212,192.168.43.236,8000,55965,234549,1,1228,0x00000010,3684,,3490973616,1000797279
1529184948.302485000,192.168.43.236,118.190.155.212,55965,8000,1,235777,0,0x00000010,,0.000123000,1000804647,
1529184948.317755000,118.190.155.212,192.168.43.236,8000,55965,235777,1,1228,0x00000010,1228,,3490973616,1000807103
1529184948.317865000,118.190.155.212,192.168.43.236,8000,55965,237005,1,1228,0x00000010,2456,,3490973616,1000808331
1529184948.317909000,192.168.43.236,118.190.155.212,55965,8000,1,238233,0,0x00000010,,0.000044000,1000809559,
1529184948.326735000,118.190.155.212,192.168.43.236,8000,55965,238233,1,1228,0x00000010,1228,,3490973616,1000809559
1529184948.326864000,118.190.155.212,192.168.43.236,8000,55965,239461,1,1228,0x00000010,2456,,3490973616,1000810787
1529184948.326905000,192.168.43.236,118.190.155.212,55965,8000,1,240689,0,0x00000010,,0.000041000,1000812015,
1529184948.351910000,118.190.155.212,192.168.43.236,8000,55965,240689,1,1228,0x00000010,1228,,3490973616,1000821839
1529184948.352007000,118.190.155.212,192.168.43.236,8000,55965,241917,1,1228,0x00000010,2456,,3490973616,1000823067
1529184948.352050000,192.168.43.236,118.190.155.212,55965,8000,1,243145,0,0x00000010,,0.000043000,1000824295,
1529184948.352331000,118.190.155.212,192.168.43.236,8000,55965,243145,1,1228,0x00000010,1228,,3490973616,1000824295
1529184948.361757000,118.190.155.212,192.168.43.236,8000,55965,244373,1,1228,0x00000010,2456,,3490973616,1000825523
1529184948.361826000,192.168.43.236,118.190.155.212,55965,8000,1,245601,0,0x00000010,,0.000069000,1000826751,
1529184948.361840000,118.190.155.212,192.168.43.236,8000,55965,245601,1,1228,0x00000010,1228,,3490973616,1000826751
1529184948.371563000,118.190.155.212,192.168.43.236,8000,55965,246829,1,1228,0x00000010,2456,,3490973616,1000827979
1529184948.371630000,192.168.43.236,118.190.155.212,55965,8000,1,248057,0,0x00000010,,0.000067000,1000829207,
1529184948.371878000,118.190.155.212,192.168.43.236,8000,55965,248057,1,1228,0x00000010,1228,,3490973616,1000829207
1529184948.386130000,118.190.155.212,192.168.43.236,8000,55965,249285,1,1228,0x00000010,2456,,3490973616,1000835347
1529184948.386196000,192.168.43.236,118.190.155.212,55965,8000,1,250513,0,0x00000010,,0.000066000,1000836575,
1529184948.386265000,118.190.155.212,192.168.43.236,8000,55965,250513,1,1228,0x00000010,1228,,3490973616,1000836575
1529184948.405841000,118.190.155.212,192.168.43.236,8000,55965,251741,1,1228,0x00000010,2456,,3490973616,1000842715
1529184948.405907000,192.168.43.236,118.190.155.212,55965,8000,1,252969,0,0x00000010,,0.000066000,1000843943,
1529184948.405971000,118.190.155.212,192.168.43.236,8000,55965,252969,1,1228,0x00000010,1228,,3490973616,1000843943
1529184948.421825000,118.190.155.212,192.168.43.236,8000,55965,254197,1,1228,0x00000010,2456,,3490973616,1000850083
1529184948.421890000,192.168.43.236,118.190.155.212,55965,8000,1,255425,0,0x00000010,,0.000065000,1000851311,
1529184948.421923000,118.190.155.212,192.168.43.236,8000,55965,255425,1,1228,0x00000010,1228,,3490973616,1000851311
1529184948.431848000,118.190.155.212,192.168.43.236,8000,55965,256653,1,1228,0x00000018,2456,,3490973616,1000852539
1529184948.431913000,192.168.43.236,118.190.155.212,55965,8000,1,257881,0,0x00000010,,0.000065000,1000853767,
1529184948.432587000,118.190.155.212,192.168.43.236,8000,55965,257881,1,1228,0x00000010,1228,,3490973616,1000853767
1529184948.441760000,118.190.155.212,192.168.43.236,8000,55965,259109,1,1228,0x00000010,2456,,3490973616,1000859907
1529184948.441803000,118.190.155.212,192.168.43.236,8000,55965,260337,1,1228,0x00000010,3684,,3490973616,1000861135
1529184948.441856000,192.168.43.236,118.190.155.212,55965,8000,1,260337,0,0x00000010,,0.000096000,1000861135,
1529184948.466792000,118.190.155.212,192.168.43.236,8000,55965,261565,1,1228,0x00000010,2456,,3490973616,1000867275
1529184948.466875000,192.168.43.236,118.190.155.212,55965,8000,1,262793,0,0x00000010,,0.000083000,1000868503,
1529184948.466888000,118.190.155.212,192.168.43.236,8000,55965,262793,1,1228,0x00000010,1228,,3490973616,1000868503
1529184948.478520000,118.190.155.212,192.168.43.236,8000,55965,264021,1,1228,0x00000010,2456,,3490973616,1000869731
1529184948.478527000,118.190.155.212,192.168.43.236,8000,55965,265249,1,1228,0x00000010,3684,,3490973616,1000870959
1529184948.478673000,192.168.43.236,118.190.155.212,55965,8000,1,266477,0,0x00000010,,0.000146000,1000872187,
1529184948.479323000,118.190.155.212,192.168.43.236,8000,55965,266477,1,1228,0x00000010,1228,,3490973616,1000872187
1529184948.479358000,118.190.155.212,192.168.43.236,8000,55965,267705,1,1228,0x00000010,2456,,3490973616,1000873415
1529184948.479471000,192.168.43.236,118.190.155.212,55965,8000,1,268933,0,0x00000010,,0.000113000,1000877099,
1529184948.501288000,118.190.155.212,192.168.43.236,8000,55965,268933,1,1228,0x00000010,1228,,3490973616,1000884467
1529184948.501384000,118.190.155.212,192.168.43.236,8000,55965,270161,1,1228,0x00000010,2456,,3490973616,1000885695
1529184948.501423000,192.168.43.236,118.190.155.212,55965,8000,1,271389,0,0x00000010,,0.000039000,1000886923,
1529184948.526827000,118.190.155.212,192.168.43.236,8000,55965,271389,1,1228,0x00000018,1228,,3490973616,1000894291
1529184948.526956000,118.190.155.212,192.168.43.236,8000,55965,272617,1,1228,0x00000010,2456,,3490973616,1000895519
1529184948.526990000,192.168.43.236,118.190.155.212,55965,8000,1,273845,0,0x00000010,,0.000034000,1000886923,
1529184948.528441000,118.190.155.212,192.168.43.236,8000,55965,273845,1,1228,0x00000010,1228,,3490973616,1000896747
1529184948.537703000,118.190.155.212,192.168.43.236,8000,55965,275073,1,1228,0x00000010,2456,,3490973616,1000897975
1529184948.537770000,192.168.43.236,118.190.155.212,55965,8000,1,276301,0,0x00000010,,0.000067000,1000899203,
1529184948.537798000,118.190.155.212,192.168.43.236,8000,55965,276301,1,1228,0x00000010,1228,,3490973616,1000899203
1529184948.548231000,118.190.155.212,192.168.43.236,8000,55965,277529,1,1228,0x00000010,2456,,3490973616,1000902887
1529184948.548250000,118.190.155.212,192.168.43.236,8000,55965,278757,1,1228,0x00000010,3684,,3490973616,1000904115
1529184948.548326000,192.168.43.236,118.190.155.212,55965,8000,1,278757,0,0x00000010,,0.000095000,1000904115,
1529184948.562169000,118.190.155.212,192.168.43.236,8000,55965,279985,1,1228,0x00000010,2456,,3490973616,1000905343
1529184948.562235000,192.168.43.236,118.190.155.212,55965,8000,1,281213,0,0x00000010,,0.000066000,1000906571,
1529184948.562766000,118.190.155.212,192.168.43.236,8000,55965,281213,1,1228,0x00000010,1228,,3490973616,1000906571
1529184948.581599000,118.190.155.212,192.168.43.236,8000,55965,282441,1,1228,0x00000010,2456,,3490973616,1000907799
1529184948.581675000,192.168.43.236,118.190.155.212,55965,8000,1,283669,0,0x00000010,,0.000076000,1000909027,
1529184948.581918000,118.190.155.212,192.168.43.236,8000,55965,283669,1,1228,0x00000010,1228,,3490973616,1000909027
1529184948.596262000,118.190.155.212,192.168.43.236,8000,55965,284897,1,1228,0x00000010,2456,,3490973616,1000920079
1529184948.596321000,192.168.43.236,118.190.155.212,55965,8000,1,286125,0,0x00000010,,0.000059000,1000921307,
1529184948.596412000,118.190.155.212,192.168.43.236,8000,55965,286125,1,1228,0x00000010,1228,,3490973616,1000921307
1529184948.619386000,118.190.155.212,192.168.43.236,8000,55965,287353,1,1228,0x00000010,2456,,3490973616,1000922535
1529184948.619463000,192.168.43.236,118.190.155.212,55965,8000,1,288581,0,0x00000010,,0.000077000,1000923763,
1529184948.619393000,118.190.155.212,192.168.43.236,8000,55965,288581,1,1228,0x00000010,1228,,3490973616,1000923763
1529184948.620247000,118.190.155.212,192.168.43.236,8000,55965,289809,1,1228,0x00000010,2456,,3490973616,1000924991
1529184948.620268000,118.190.155.212,192.168.43.236,8000,55965,291037,1,1228,0x00000010,3684,,3490973616,1000926219
1529184948.620322000,192.168.43.236,118.190.155.212,55965,8000,1,291037,0,0x00000010,,0.000075000,1000926219,
1529184948.620476000,118.190.155.212,192.168.43.236,8000,55965,292265,1,1228,0x00000010,2456,,3490973616,1000927447
1529184948.620508000,192.168.43.236,118.190.155.212,55965,8000,1,293493,0,0x00000010,,0.000032000,1000929903,
1529184948.631943000,118.190.155.212,192.168.43.236,8000,55965,293493,1,1228,0x00000010,1228,,3490973616,1000929903
1529184948.632081000,118.190.155.212,192.168.43.236,8000,55965,294721,1,1228,0x00000010,2456,,3490973616,1000931131
1529184948.632137000,192.168.43.236,118.190.155.212,55965,8000,1,295949,0,0x00000010,,0.000056000,1000932359,
1529184948.667913000,118.190.155.212,192.168.43.236,8000,55965,295949,1,1228,0x00000010,1228,,3490973616,1000942183
1529184948.668033000,118.190.155.212,192.168.43.236,8000,55965,297177,1,1228,0x00000010,2456,,3490973616,1000943411
1529184948.668075000,192.168.43.236,118.190.155.212,55965,8000,1,298405,0,0x00000010,,0.000042000,1000944639,
1529184948.668506000,118.190.155.212,192.168.43.236,8000,55965,298405,1,1228,0x00000010,1228,,3490973616,1000944639
1529184948.668657000,118.190.155.212,192.168.43.236,8000,55965,299633,1,1228,0x00000010,2456,,3490973616,1000945867
1529184948.668702000,192.168.43.236,118.190.155.212,55965,8000,1,300861,0,0x00000010,,0.000045000,1000947095,
1529184948.676904000,118.190.155.212,192.168.43.236,8000,55965,300861,1,1228,0x00000010,1228,,3490973616,1000947095
1529184948.677031000,118.190.155.212,192.168.43.236,8000,55965,302089,1,1228,0x00000010,2456,,3490973616,1000948323
1529184948.677072000,192.168.43.236,118.190.155.212,55965,8000,1,303317,0,0x00000010,,0.000041000,1000949551,
1529184948.677528000,118.190.155.212,192.168.43.236,8000,55965,303317,1,1228,0x00000010,1228,,3490973616,1000949551
1529184948.677653000,118.190.155.212,192.168.43.236,8000,55965,304545,1,1228,0x00000010,2456,,3490973616,1000950779
1529184948.677697000,192.168.43.236,118.190.155.212,55965,8000,1,305773,0,0x00000010,,0.000044000,1000952007,
1529184948.701787000,118.190.155.212,192.168.43.236,8000,55965,305773,1,1228,0x00000010,1228,,3490973616,1000956919
1529184948.701904000,118.190.155.212,192.168.43.236,8000,55965,307001,1,1228,0x00000010,2456,,3490973616,1000958147
1529184948.702007000,192.168.43.236,118.190.155.212,55965,8000,1,308229,0,0x00000010,,0.000103000,1000964287,
1529184948.712197000,118.190.155.212,192.168.43.236,8000,55965,308229,1,1228,0x00000010,1228,,3490973616,1000964287
1529184948.712325000,118.190.155.212,192.168.43.236,8000,55965,309457,1,1228,0x00000010,2456,,3490973616,1000965515
1529184948.712371000,192.168.43.236,118.190.155.212,55965,8000,1,310685,0,0x00000010,,0.000046000,1000966743,
1529184948.726751000,118.190.155.212,192.168.43.236,8000,55965,310685,1,1228,0x00000010,1228,,3490973616,1000971655
1529184948.726834000,118.190.155.212,192.168.43.236,8000,55965,311913,1,1228,0x00000010,2456,,3490973616,1000972883
1529184948.726869000,192.168.43.236,118.190.155.212,55965,8000,1,313141,0,0x00000010,,0.000035000,1000974111,
1529184948.737335000,118.190.155.212,192.168.43.236,8000,55965,313141,1,1228,0x00000010,1228,,3490973616,1000974111
1529184948.737703000,118.190.155.212,192.168.43.236,8000,55965,314369,1,1228,0x00000010,2456,,3490973616,1000975339
1529184948.737746000,192.168.43.236,118.190.155.212,55965,8000,1,315597,0,0x00000010,,0.000043000,1000976567,
1529184948.738022000,118.190.155.212,192.168.43.236,8000,55965,315597,1,1228,0x00000010,1228,,3490973616,1000976567
1529184948.738368000,118.190.155.212,192.168.43.236,8000,55965,316825,1,1228,0x00000010,2456,,3490973616,1000977795
1529184948.738425000,192.168.43.236,118.190.155.212,55965,8000,1,318053,0,0x00000010,,0.000057000,1000979023,
1529184948.746727000,118.190.155.212,192.168.43.236,8000,55965,318053,1,1228,0x00000010,1228,,3490973616,1000983935
1529184948.749144000,118.190.155.212,192.168.43.236,8000,55965,319281,1,1228,0x00000010,2456,,3490973616,1000985163
1529184948.749200000,192.168.43.236,118.190.155.212,55965,8000,1,320509,0,0x00000010,,0.000056000,1000986391,
1529184948.761550000,118.190.155.212,192.168.43.236,8000,55965,320509,1,1228,0x00000010,1228,,3490973616,1000986391
1529184948.761853000,118.190.155.212,192.168.43.236,8000,55965,321737,1,1228,0x00000010,2456,,3490973616,1000987619
1529184948.761899000,192.168.43.236,118.190.155.212,55965,8000,1,322965,0,0x00000010,,0.000046000,1000993759,
1529184948.781932000,118.190.155.212,192.168.43.236,8000,55965,322965,1,1228,0x00000010,1228,,3490973616,1000993759
1529184948.782242000,118.190.155.212,192.168.43.236,8000,55965,324193,1,1228,0x00000010,2456,,3490973616,1000994987
1529184948.782270000,192.168.43.236,118.190.155.212,55965,8000,1,325421,0,0x00000010,,0.000028000,1000996215,
1529184948.782937000,118.190.155.212,192.168.43.236,8000,55965,325421,1,1228,0x00000010,1228,,3490973616,1000996215
1529184948.791875000,118.190.155.212,192.168.43.236,8000,55965,326649,1,1228,0x00000010,2456,,3490973616,1000999899
1529184948.791922000,192.168.43.236,118.190.155.212,55965,8000,1,327877,0,0x00000010,,0.000047000,1001001127,
1529184948.792005000,118.190.155.212,192.168.43.236,8000,55965,327877,1,1228,0x00000010,1228,,3490973616,1001001127
1529184948.792434000,118.190.155.212,192.168.43.236,8000,55965,329105,1,1228,0x00000010,2456,,3490973616,1001002355
1529184948.792480000,192.168.43.236,118.190.155.212,55965,8000,1,330333,0,0x00000010,,0.000046000,1001003583,
1529184948.792580000,118.190.155.212,192.168.43.236,8000,55965,330333,1,1228,0x00000010,1228,,3490973616,1001003583
1529184948.816673000,118.190.155.212,192.168.43.236,8000,55965,331561,1,1228,0x00000010,2456,,3490973616,1001012179
1529184948.816730000,192.168.43.236,118.190.155.212,55965,8000,1,332789,0,0x00000010,,0.000057000,1001013407,
1529184948.816776000,118.190.155.212,192.168.43.236,8000,55965,332789,1,1228,0x00000010,1228,,3490973616,1001013407
1529184948.826899000,118.190.155.212,192.168.43.236,8000,55965,334017,1,1228,0x00000010,2456,,3490973616,1001014635
1529184948.826959000,192.168.43.236,118.190.155.212,55965,8000,1,335245,0,0x00000010,,0.000060000,1001015863,
1529184948.826981000,118.190.155.212,192.168.43.236,8000,55965,335245,1,1228,0x00000010,1228,,3490973616,1001015863
1529184948.847222000,118.190.155.212,192.168.43.236,8000,55965,336473,1,1228,0x00000010,2456,,3490973616,1001024459
1529184948.847265000,192.168.43.236,118.190.155.212,55965,8000,1,337701,0,0x00000010,,0.000043000,1001017091,
1529184948.847320000,118.190.155.212,192.168.43.236,8000,55965,337701,1,1228,0x00000010,1228,,3490973616,1001025687
1529184948.854011000,118.190.155.212,192.168.43.236,8000,55965,338929,1,1228,0x00000010,2456,,3490973616,1001029371
1529184948.854055000,192.168.43.236,118.190.155.212,55965,8000,1,340157,0,0x00000010,,0.000044000,1001030599,
1529184948.854108000,118.190.155.212,192.168.43.236,8000,55965,340157,1,1228,0x00000010,1228,,3490973616,1001030599
1529184948.865723000,118.190.155.212,192.168.43.236,8000,55965,341385,1,1228,0x00000010,2456,,3490973616,1001031827
1529184948.865775000,192.168.43.236,118.190.155.212,55965,8000,1,342613,0,0x00000010,,0.000052000,1001033055,
1529184948.865838000,118.190.155.212,192.168.43.236,8000,55965,342613,1,1228,0x00000010,1228,,3490973616,1001033055
1529184948.881737000,118.190.155.212,192.168.43.236,8000,55965,343841,1,1228,0x00000010,2456,,3490973616,1001034283
1529184948.881807000,192.168.43.236,118.190.155.212,55965,8000,1,345069,0,0x00000010,,0.000070000,1001035511,
1529184948.881826000,118.190.155.212,192.168.43.236,8000,55965,345069,1,1228,0x00000010,1228,,3490973616,1001035511
1529184948.899978000,118.190.155.212,192.168.43.236,8000,55965,346297,1,1228,0x00000010,2456,,3490973616,1001036739
1529184948.900045000,118.190.155.212,192.168.43.236,8000,55965,347525,1,1228,0x00000010,3684,,3490973616,1001037967
1529184948.900049000,192.168.43.236,118.190.155.212,55965,8000,1,347525,0,0x00000010,,0.000071000,1001037967,
1529184948.900410000,118.190.155.212,192.168.43.236,8000,55965,348753,1,1228,0x00000010,2456,,3490973616,1001039195
1529184948.900470000,192.168.43.236,118.190.155.212,55965,8000,1,349981,0,0x00000010,,0.000060000,1001040423,
1529184948.901316000,118.190.155.212,192.168.43.236,8000,55965,349981,1,1228,0x00000010,1228,,3490973616,1001040423
1529184948.916857000,118.190.155.212,192.168.43.236,8000,55965,351209,1,1228,0x00000010,2456,,3490973616,1001052703
1529184948.916925000,192.168.43.236,118.190.155.212,55965,8000,1,352437,0,0x00000010,,0.000068000,1001053931,
1529184948.916951000,118.190.155.212,192.168.43.236,8000,55965,352437,1,1228,0x00000010,1228,,3490973616,1001053931
1529184948.935694000,118.190.155.212,192.168.43.236,8000,55965,353665,1,1228,0x00000010,2456,,3490973616,1001055159
1529184948.935763000,192.168.43.236,118.190.155.212,55965,8000,1,354893,0,0x00000010,,0.000069000,1001056387,
1529184948.935777000,118.190.155.212,192.168.43.236,8000,55965,354893,1,1228,0x00000010,1228,,3490973616,1001056387
1529184948.953591000,118.190.155.212,192.168.43.236,8000,55965,356121,1,1228,0x00000010,2456,,3490973616,1001057615
1529184948.953657000,192.168.43.236,118.190.155.212,55965,8000,1,357349,0,0x00000010,,0.000066000,1001058843,
1529184948.953716000,118.190.155.212,192.168.43.236,8000,55965,357349,1,1228,0x00000010,1228,,3490973616,1001058843
1529184948.958029000,118.190.155.212,192.168.43.236,8000,55965,358577,1,1228,0x00000010,2456,,3490973616,1001060071
1529184948.958098000,192.168.43.236,118.190.155.212,55965,8000,1,359805,0,0x00000010,,0.000069000,1001061299,
1529184948.958109000,118.190.155.212,192.168.43.236,8000,55965,359805,1,1228,0x00000010,1228,,3490973616,1001061299
1529184948.958605000,118.190.155.212,192.168.43.236,8000,55965,361033,1,1228,0x00000010,2456,,3490973616,1001062527
1529184948.958671000,192.168.43.236,118.190.155.212,55965,8000,1,362261,0,0x00000010,,0.000066000,1001063755,
1529184948.960399000,118.190.155.212,192.168.43.236,8000,55965,362261,1,1228,0x00000010,1228,,3490973616,1001063755
