frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529470803.611625000,192.168.43.197,118.190.155.212,37609,8000,1,816621,0,0x00000010,,0.000013000,1184188801,
1529470803.611693000,118.190.155.212,192.168.43.197,8000,37609,816621,1,1228,0x00000010,1228,,3826777333,1184999281
1529470803.611702000,192.168.43.197,118.190.155.212,37609,8000,1,817849,0,0x00000010,,0.000009000,1184188801,
1529470803.611887000,118.190.155.212,192.168.43.197,8000,37609,817849,1,1228,0x00000010,1228,,3826777333,1185000509
1529470803.611900000,192.168.43.197,118.190.155.212,37609,8000,1,819077,0,0x00000010,,0.000013000,1184188801,
1529470803.611976000,118.190.155.212,192.168.43.197,8000,37609,819077,1,1228,0x00000010,1228,,3826777333,1185001737
1529470803.611981000,192.168.43.197,118.190.155.212,37609,8000,1,820305,0,0x00000010,,0.000005000,1184188801,
1529470803.612142000,118.190.155.212,192.168.43.197,8000,37609,820305,1,1228,0x00000010,1228,,3826777333,1185002965
1529470803.612145000,192.168.43.197,118.190.155.212,37609,8000,1,821533,0,0x00000010,,0.000003000,1184188801,
1529470803.612288000,118.190.155.212,192.168.43.197,8000,37609,821533,1,1228,0x00000010,1228,,3826777333,1185004193
1529470803.612291000,192.168.43.197,118.190.155.212,37609,8000,1,822761,0,0x00000010,,0.000003000,1184188801,
1529470803.612548000,118.190.155.212,192.168.43.197,8000,37609,822761,1,1228,0x00000010,1228,,3826777333,1185005421
1529470803.612551000,192.168.43.197,118.190.155.212,37609,8000,1,823989,0,0x00000010,,0.000003000,1184188801,
1529470803.612722000,118.190.155.212,192.168.43.197,8000,37609,823989,1,1228,0x00000010,1228,,3826777333,1185006649
1529470803.612735000,192.168.43.197,118.190.155.212,37609,8000,1,825217,0,0x00000010,,0.000013000,1184190029,
1529470803.612851000,118.190.155.212,192.168.43.197,8000,37609,825217,1,1228,0x00000010,1228,,3826777333,1185007877
1529470803.612857000,192.168.43.197,118.190.155.212,37609,8000,1,826445,0,0x00000010,,0.000006000,1184190029,
1529470803.612996000,118.190.155.212,192.168.43.197,8000,37609,826445,1,1228,0x00000010,1228,,3826777333,1185009105
1529470803.612999000,192.168.43.197,118.190.155.212,37609,8000,1,827673,0,0x00000010,,0.000003000,1184190029,
1529470803.613162000,118.190.155.212,192.168.43.197,8000,37609,827673,1,1228,0x00000018,1228,,3826777333,1185010333
1529470803.613165000,192.168.43.197,118.190.155.212,37609,8000,1,828901,0,0x00000010,,0.000003000,1184190029,
1529470803.613297000,118.190.155.212,192.168.43.197,8000,37609,828901,1,1228,0x00000010,1228,,3826777333,1185011561
1529470803.613300000,192.168.43.197,118.190.155.212,37609,8000,1,830129,0,0x00000010,,0.000003000,1184190029,
1529470803.613474000,118.190.155.212,192.168.43.197,8000,37609,830129,1,1228,0x00000010,1228,,3826777333,1185012789
1529470803.613477000,192.168.43.197,118.190.155.212,37609,8000,1,831357,0,0x00000010,,0.000003000,1184190029,
1529470803.613602000,118.190.155.212,192.168.43.197,8000,37609,831357,1,1228,0x00000010,1228,,3826777333,1185014017
1529470803.613605000,192.168.43.197,118.190.155.212,37609,8000,1,832585,0,0x00000010,,0.000003000,1184190029,
1529470803.613746000,118.190.155.212,192.168.43.197,8000,37609,832585,1,1228,0x00000010,1228,,3826777333,1185015245
1529470803.613749000,192.168.43.197,118.190.155.212,37609,8000,1,833813,0,0x00000010,,0.000003000,1184190029,
1529470803.613912000,118.190.155.212,192.168.43.197,8000,37609,833813,1,1228,0x00000010,1228,,3826777333,1185016473
1529470803.613915000,192.168.43.197,118.190.155.212,37609,8000,1,835041,0,0x00000010,,0.000003000,1184190029,
1529470803.614058000,118.190.155.212,192.168.43.197,8000,37609,835041,1,1228,0x00000010,1228,,3826777333,1185017701
1529470803.614061000,192.168.43.197,118.190.155.212,37609,8000,1,836269,0,0x00000010,,0.000003000,1184190029,
1529470803.614215000,118.190.155.212,192.168.43.197,8000,37609,836269,1,1228,0x00000010,1228,,3826777333,1185018929
1529470803.614218000,192.168.43.197,118.190.155.212,37609,8000,1,837497,0,0x00000010,,0.000003000,1184190029,
1529470803.614370000,118.190.155.212,192.168.43.197,8000,37609,837497,1,1228,0x00000010,1228,,3826777333,1185020157
1529470803.614373000,192.168.43.197,118.190.155.212,37609,8000,1,838725,0,0x00000010,,0.000003000,1184190029,
1529470803.614496000,118.190.155.212,192.168.43.197,8000,37609,838725,1,1228,0x00000010,1228,,3826777333,1185021385
1529470803.614499000,192.168.43.197,118.190.155.212,37609,8000,1,839953,0,0x00000010,,0.000003000,1184190029,
1529470803.614697000,118.190.155.212,192.168.43.197,8000,37609,839953,1,1228,0x00000010,1228,,3826777333,1185022613
1529470803.614707000,192.168.43.197,118.190.155.212,37609,8000,1,841181,0,0x00000010,,0.000010000,1184210905,
1529470803.614810000,118.190.155.212,192.168.43.197,8000,37609,841181,1,1228,0x00000010,1228,,3826777333,1185023841
1529470803.614815000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,0.000005000,1184210905,
1529470803.615651000,118.190.155.212,192.168.43.197,8000,37609,822761,1,1228,0x00000010,1228,,3826777333,1185005421
1529470803.615653000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.615767000,118.190.155.212,192.168.43.197,8000,37609,823989,1,1228,0x00000010,1228,,3826777333,1185006649
1529470803.615771000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.615924000,118.190.155.212,192.168.43.197,8000,37609,825217,1,1228,0x00000010,1228,,3826777333,1185007877
1529470803.615926000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.616079000,118.190.155.212,192.168.43.197,8000,37609,826445,1,1228,0x00000010,1228,,3826777333,1185009105
1529470803.616081000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.616225000,118.190.155.212,192.168.43.197,8000,37609,827673,1,1228,0x00000018,1228,,3826777333,1185010333
1529470803.616227000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.616371000,118.190.155.212,192.168.43.197,8000,37609,828901,1,1228,0x00000010,1228,,3826777333,1185011561
1529470803.616373000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.616517000,118.190.155.212,192.168.43.197,8000,37609,830129,1,1228,0x00000010,1228,,3826777333,1185012789
1529470803.616519000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.616683000,118.190.155.212,192.168.43.197,8000,37609,831357,1,1228,0x00000010,1228,,3826777333,1185014017
1529470803.616685000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.616829000,118.190.155.212,192.168.43.197,8000,37609,832585,1,1228,0x00000010,1228,,3826777333,1185015245
1529470803.616831000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.616975000,118.190.155.212,192.168.43.197,8000,37609,833813,1,1228,0x00000010,1228,,3826777333,1185016473
1529470803.616977000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.617121000,118.190.155.212,192.168.43.197,8000,37609,835041,1,1228,0x00000010,1228,,3826777333,1185017701
1529470803.617123000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.617297000,118.190.155.212,192.168.43.197,8000,37609,836269,1,1228,0x00000010,1228,,3826777333,1185018929
1529470803.617299000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.617433000,118.190.155.212,192.168.43.197,8000,37609,837497,1,1228,0x00000010,1228,,3826777333,1185020157
1529470803.617435000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.617579000,118.190.155.212,192.168.43.197,8000,37609,838725,1,1228,0x00000010,1228,,3826777333,1185021385
1529470803.617581000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.617725000,118.190.155.212,192.168.43.197,8000,37609,839953,1,1228,0x00000010,1228,,3826777333,1185022613
1529470803.617727000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,,1184210905,
1529470803.617871000,118.190.155.212,192.168.43.197,8000,37609,841181,1,1228,0x00000010,1228,,3826777333,1185023841
1529470803.617874000,192.168.43.197,118.190.155.212,37609,8000,1,842409,0,0x00000010,,0.000003000,1184210905,
1529470803.622754000,118.190.155.212,192.168.43.197,8000,37609,842409,1,1228,0x00000010,1228,,3826777333,1185025069
1529470803.622767000,192.168.43.197,118.190.155.212,37609,8000,1,843637,0,0x00000010,,0.000013000,1184303005,
1529470803.622912000,118.190.155.212,192.168.43.197,8000,37609,843637,1,1228,0x00000018,1228,,3826777333,1185026297
1529470803.622925000,192.168.43.197,118.190.155.212,37609,8000,1,844865,0,0x00000010,,0.000013000,1184303005,
1529470803.623048000,118.190.155.212,192.168.43.197,8000,37609,844865,1,1228,0x00000010,1228,,3826777333,1185027525
1529470803.623053000,192.168.43.197,118.190.155.212,37609,8000,1,846093,0,0x00000010,,0.000005000,1184303005,
1529470803.623142000,118.190.155.212,192.168.43.197,8000,37609,846093,1,1228,0x00000010,1228,,3826777333,1185028753
1529470803.623151000,192.168.43.197,118.190.155.212,37609,8000,1,847321,0,0x00000010,,0.000009000,1184303005,
1529470803.623300000,118.190.155.212,192.168.43.197,8000,37609,847321,1,1228,0x00000010,1228,,3826777333,1185029981
1529470803.623307000,192.168.43.197,118.190.155.212,37609,8000,1,848549,0,0x00000010,,0.000007000,1184303005,
1529470803.627076000,118.190.155.212,192.168.43.197,8000,37609,848549,1,1228,0x00000010,1228,,3826777333,1185031209
1529470803.627079000,192.168.43.197,118.190.155.212,37609,8000,1,849777,0,0x00000010,,0.000003000,1184303005,
1529470803.632112000,118.190.155.212,192.168.43.197,8000,37609,849777,1,1228,0x00000010,1228,,3826777333,1185032437
1529470803.632125000,192.168.43.197,118.190.155.212,37609,8000,1,851005,0,0x00000010,,0.000013000,1184303005,
1529470803.632271000,118.190.155.212,192.168.43.197,8000,37609,851005,1,1228,0x00000010,1228,,3826777333,1185033665
1529470803.632284000,192.168.43.197,118.190.155.212,37609,8000,1,852233,0,0x00000010,,0.000013000,1184303005,
1529470803.634773000,118.190.155.212,192.168.43.197,8000,37609,849777,1,1228,0x00000010,1228,,3826777333,1185032437
1529470803.634783000,192.168.43.197,118.190.155.212,37609,8000,1,852233,0,0x00000010,,,1184303005,
1529470803.635036000,118.190.155.212,192.168.43.197,8000,37609,851005,1,1228,0x00000010,1228,,3826777333,1185033665
1529470803.635048000,192.168.43.197,118.190.155.212,37609,8000,1,852233,0,0x00000010,,0.000012000,1184303005,
1529470803.636392000,118.190.155.212,192.168.43.197,8000,37609,852233,1,1228,0x00000010,1228,,3826777333,1185034893
1529470803.636405000,192.168.43.197,118.190.155.212,37609,8000,1,853461,0,0x00000010,,0.000013000,1184304233,
1529470803.636513000,118.190.155.212,192.168.43.197,8000,37609,853461,1,1228,0x00000010,1228,,3826777333,1185036121
1529470803.636518000,192.168.43.197,118.190.155.212,37609,8000,1,854689,0,0x00000010,,0.000005000,1184304233,
1529470803.636682000,118.190.155.212,192.168.43.197,8000,37609,854689,1,1228,0x00000010,1228,,3826777333,1185037349
1529470803.636695000,192.168.43.197,118.190.155.212,37609,8000,1,855917,0,0x00000010,,0.000013000,1184304233,
1529470803.636768000,118.190.155.212,192.168.43.197,8000,37609,855917,1,1228,0x00000010,1228,,3826777333,1185038577
1529470803.636773000,192.168.43.197,118.190.155.212,37609,8000,1,857145,0,0x00000010,,0.000005000,1184304233,
1529470803.636922000,118.190.155.212,192.168.43.197,8000,37609,857145,1,1228,0x00000010,1228,,3826777333,1185039805
1529470803.636925000,192.168.43.197,118.190.155.212,37609,8000,1,858373,0,0x00000010,,0.000003000,1184304233,
1529470803.637079000,118.190.155.212,192.168.43.197,8000,37609,858373,1,1228,0x00000010,1228,,3826777333,1185041033
1529470803.637082000,192.168.43.197,118.190.155.212,37609,8000,1,859601,0,0x00000010,,0.000003000,1184304233,
1529470803.637225000,118.190.155.212,192.168.43.197,8000,37609,859601,1,1228,0x00000010,1228,,3826777333,1185047173
1529470803.637228000,192.168.43.197,118.190.155.212,37609,8000,1,860829,0,0x00000010,,0.000003000,1184304233,
1529470803.637420000,118.190.155.212,192.168.43.197,8000,37609,860829,1,1228,0x00000010,1228,,3826777333,1185048401
1529470803.637424000,192.168.43.197,118.190.155.212,37609,8000,1,862057,0,0x00000010,,0.000004000,1184304233,
1529470803.637517000,118.190.155.212,192.168.43.197,8000,37609,862057,1,1228,0x00000010,1228,,3826777333,1185049629
1529470803.637520000,192.168.43.197,118.190.155.212,37609,8000,1,863285,0,0x00000010,,0.000003000,1184304233,
1529470803.637672000,118.190.155.212,192.168.43.197,8000,37609,863285,1,1228,0x00000010,1228,,3826777333,1185050857
1529470803.637675000,192.168.43.197,118.190.155.212,37609,8000,1,864513,0,0x00000010,,0.000003000,1184304233,
1529470803.637829000,118.190.155.212,192.168.43.197,8000,37609,864513,1,1228,0x00000010,1228,,3826777333,1185052085
1529470803.637832000,192.168.43.197,118.190.155.212,37609,8000,1,865741,0,0x00000010,,0.000003000,1184304233,
1529470803.637975000,118.190.155.212,192.168.43.197,8000,37609,865741,1,1228,0x00000010,1228,,3826777333,1185053313
1529470803.637978000,192.168.43.197,118.190.155.212,37609,8000,1,866969,0,0x00000010,,0.000003000,1184304233,
1529470803.638227000,118.190.155.212,192.168.43.197,8000,37609,866969,1,1228,0x00000010,1228,,3826777333,1185054541
1529470803.638230000,192.168.43.197,118.190.155.212,37609,8000,1,868197,0,0x00000010,,0.000003000,1184304233,
1529470803.638392000,118.190.155.212,192.168.43.197,8000,37609,868197,1,1228,0x00000010,1228,,3826777333,1185055769
1529470803.638395000,192.168.43.197,118.190.155.212,37609,8000,1,869425,0,0x00000010,,0.000003000,1184304233,
1529470803.638547000,118.190.155.212,192.168.43.197,8000,37609,869425,1,1228,0x00000018,1228,,3826777333,1185059453
1529470803.638550000,192.168.43.197,118.190.155.212,37609,8000,1,870653,0,0x00000010,,0.000003000,1184304233,
1529470803.638683000,118.190.155.212,192.168.43.197,8000,37609,870653,1,1228,0x00000010,1228,,3826777333,1185060681
1529470803.638687000,192.168.43.197,118.190.155.212,37609,8000,1,871881,0,0x00000010,,0.000004000,1184304233,
1529470803.638829000,118.190.155.212,192.168.43.197,8000,37609,871881,1,1228,0x00000010,1228,,3826777333,1185061909
1529470803.638832000,192.168.43.197,118.190.155.212,37609,8000,1,873109,0,0x00000010,,0.000003000,1184304233,
1529470803.638996000,118.190.155.212,192.168.43.197,8000,37609,873109,1,1228,0x00000010,1228,,3826777333,1185063137
1529470803.638999000,192.168.43.197,118.190.155.212,37609,8000,1,874337,0,0x00000010,,0.000003000,1184304233,
1529470803.639142000,118.190.155.212,192.168.43.197,8000,37609,874337,1,1228,0x00000010,1228,,3826777333,1185064365
1529470803.639145000,192.168.43.197,118.190.155.212,37609,8000,1,875565,0,0x00000010,,0.000003000,1184304233,
1529470803.639308000,118.190.155.212,192.168.43.197,8000,37609,875565,1,1228,0x00000010,1228,,3826777333,1185065593
1529470803.639310000,192.168.43.197,118.190.155.212,37609,8000,1,876793,0,0x00000010,,0.000002000,1184304233,
1529470803.639433000,118.190.155.212,192.168.43.197,8000,37609,876793,1,1228,0x00000010,1228,,3826777333,1185066821
1529470803.639435000,192.168.43.197,118.190.155.212,37609,8000,1,878021,0,0x00000010,,0.000002000,1184304233,
1529470803.639579000,118.190.155.212,192.168.43.197,8000,37609,878021,1,1228,0x00000010,1228,,3826777333,1185068049
1529470803.639582000,192.168.43.197,118.190.155.212,37609,8000,1,879249,0,0x00000010,,0.000003000,1184304233,
1529470803.639746000,118.190.155.212,192.168.43.197,8000,37609,879249,1,1228,0x00000010,1228,,3826777333,1185069277
1529470803.639749000,192.168.43.197,118.190.155.212,37609,8000,1,880477,0,0x00000010,,0.000003000,1184304233,
1529470803.639892000,118.190.155.212,192.168.43.197,8000,37609,880477,1,1228,0x00000010,1228,,3826777333,1185070505
1529470803.639895000,192.168.43.197,118.190.155.212,37609,8000,1,881705,0,0x00000010,,0.000003000,1184304233,
1529470803.640058000,118.190.155.212,192.168.43.197,8000,37609,881705,1,1228,0x00000010,1228,,3826777333,1185071733
1529470803.640061000,192.168.43.197,118.190.155.212,37609,8000,1,882933,0,0x00000010,,0.000003000,1184304233,
1529470803.640183000,118.190.155.212,192.168.43.197,8000,37609,882933,1,1228,0x00000010,1228,,3826777333,1185072961
1529470803.640185000,192.168.43.197,118.190.155.212,37609,8000,1,884161,0,0x00000010,,0.000002000,1184304233,
1529470803.640350000,118.190.155.212,192.168.43.197,8000,37609,884161,1,1228,0x00000010,1228,,3826777333,1185074189
1529470803.640353000,192.168.43.197,118.190.155.212,37609,8000,1,885389,0,0x00000010,,0.000003000,1184304233,
1529470803.640496000,118.190.155.212,192.168.43.197,8000,37609,885389,1,1228,0x00000018,1228,,3826777333,1185075417
1529470803.640499000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,0.000003000,1184304233,
1529470803.642983000,118.190.155.212,192.168.43.197,8000,37609,866969,1,1228,0x00000010,1228,,3826777333,1185054541
1529470803.642987000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.643123000,118.190.155.212,192.168.43.197,8000,37609,868197,1,1228,0x00000010,1228,,3826777333,1185055769
1529470803.643126000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.643247000,118.190.155.212,192.168.43.197,8000,37609,869425,1,1228,0x00000018,1228,,3826777333,1185059453
1529470803.643250000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.643392000,118.190.155.212,192.168.43.197,8000,37609,870653,1,1228,0x00000010,1228,,3826777333,1185060681
1529470803.643394000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.643558000,118.190.155.212,192.168.43.197,8000,37609,871881,1,1228,0x00000010,1228,,3826777333,1185061909
1529470803.643560000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.643683000,118.190.155.212,192.168.43.197,8000,37609,873109,1,1228,0x00000010,1228,,3826777333,1185063137
1529470803.643685000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.643850000,118.190.155.212,192.168.43.197,8000,37609,874337,1,1228,0x00000010,1228,,3826777333,1185064365
1529470803.643852000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.644044000,118.190.155.212,192.168.43.197,8000,37609,875565,1,1228,0x00000010,1228,,3826777333,1185065593
1529470803.644054000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.644187000,118.190.155.212,192.168.43.197,8000,37609,876793,1,1228,0x00000010,1228,,3826777333,1185066821
1529470803.644191000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.644297000,118.190.155.212,192.168.43.197,8000,37609,878021,1,1228,0x00000010,1228,,3826777333,1185068049
1529470803.644299000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.644433000,118.190.155.212,192.168.43.197,8000,37609,879249,1,1228,0x00000010,1228,,3826777333,1185069277
1529470803.644435000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.644600000,118.190.155.212,192.168.43.197,8000,37609,880477,1,1228,0x00000010,1228,,3826777333,1185070505
1529470803.644602000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.644819000,118.190.155.212,192.168.43.197,8000,37609,881705,1,1228,0x00000010,1228,,3826777333,1185071733
1529470803.644834000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.644956000,118.190.155.212,192.168.43.197,8000,37609,882933,1,1228,0x00000010,1228,,3826777333,1185072961
1529470803.644976000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.645060000,118.190.155.212,192.168.43.197,8000,37609,884161,1,1228,0x00000010,1228,,3826777333,1185074189
1529470803.645064000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,,1184304233,
1529470803.645183000,118.190.155.212,192.168.43.197,8000,37609,885389,1,1228,0x00000018,1228,,3826777333,1185075417
1529470803.645186000,192.168.43.197,118.190.155.212,37609,8000,1,886617,0,0x00000010,,0.000003000,1184304233,
1529470803.657418000,118.190.155.212,192.168.43.197,8000,37609,886617,1,1228,0x00000010,1228,,3826777333,1185076645
1529470803.657431000,192.168.43.197,118.190.155.212,37609,8000,1,887845,0,0x00000010,,0.000013000,1184412297,
1529470803.670650000,118.190.155.212,192.168.43.197,8000,37609,887845,1,1228,0x00000010,1228,,3826777333,1185077873
1529470803.670660000,192.168.43.197,118.190.155.212,37609,8000,1,889073,0,0x00000010,,0.000010000,1184975949,
1529470803.670858000,118.190.155.212,192.168.43.197,8000,37609,889073,1,1228,0x00000010,1228,,3826777333,1185079101
1529470803.670871000,192.168.43.197,118.190.155.212,37609,8000,1,890301,0,0x00000010,,0.000013000,1184975949,
1529470803.671021000,118.190.155.212,192.168.43.197,8000,37609,890301,1,1228,0x00000010,1228,,3826777333,1185080329
1529470803.671034000,192.168.43.197,118.190.155.212,37609,8000,1,891529,0,0x00000010,,0.000013000,1184975949,
1529470803.671156000,118.190.155.212,192.168.43.197,8000,37609,891529,1,1228,0x00000010,1228,,3826777333,1185081557
1529470803.671162000,192.168.43.197,118.190.155.212,37609,8000,1,892757,0,0x00000010,,0.000006000,1184975949,
1529470803.671249000,118.190.155.212,192.168.43.197,8000,37609,892757,1,1228,0x00000010,1228,,3826777333,1185082785
1529470803.671254000,192.168.43.197,118.190.155.212,37609,8000,1,893985,0,0x00000010,,0.000005000,1184975949,
1529470803.671392000,118.190.155.212,192.168.43.197,8000,37609,893985,1,1228,0x00000010,1228,,3826777333,1185084013
1529470803.671395000,192.168.43.197,118.190.155.212,37609,8000,1,895213,0,0x00000010,,0.000003000,1184975949,
1529470803.671559000,118.190.155.212,192.168.43.197,8000,37609,895213,1,1228,0x00000010,1228,,3826777333,1185085241
1529470803.671562000,192.168.43.197,118.190.155.212,37609,8000,1,896441,0,0x00000010,,0.000003000,1184975949,
1529470803.671704000,118.190.155.212,192.168.43.197,8000,37609,896441,1,1228,0x00000010,1228,,3826777333,1185086469
1529470803.671707000,192.168.43.197,118.190.155.212,37609,8000,1,897669,0,0x00000010,,0.000003000,1184975949,
1529470803.671850000,118.190.155.212,192.168.43.197,8000,37609,897669,1,1228,0x00000010,1228,,3826777333,1185087697
1529470803.671853000,192.168.43.197,118.190.155.212,37609,8000,1,898897,0,0x00000010,,0.000003000,1184975949,
1529470803.671996000,118.190.155.212,192.168.43.197,8000,37609,898897,1,1228,0x00000010,1228,,3826777333,1185088925
1529470803.671999000,192.168.43.197,118.190.155.212,37609,8000,1,900125,0,0x00000010,,0.000003000,1184975949,
1529470803.672172000,118.190.155.212,192.168.43.197,8000,37609,900125,1,1228,0x00000010,1228,,3826777333,1185090153
1529470803.672175000,192.168.43.197,118.190.155.212,37609,8000,1,901353,0,0x00000010,,0.000003000,1184975949,
1529470803.672308000,118.190.155.212,192.168.43.197,8000,37609,901353,1,1228,0x00000018,1228,,3826777333,1185091381
1529470803.672311000,192.168.43.197,118.190.155.212,37609,8000,1,902581,0,0x00000010,,0.000003000,1184975949,
1529470803.672454000,118.190.155.212,192.168.43.197,8000,37609,902581,1,1228,0x00000010,1228,,3826777333,1185092609
1529470803.672457000,192.168.43.197,118.190.155.212,37609,8000,1,903809,0,0x00000010,,0.000003000,1184975949,
1529470803.672600000,118.190.155.212,192.168.43.197,8000,37609,903809,1,1228,0x00000010,1228,,3826777333,1185093837
1529470803.672603000,192.168.43.197,118.190.155.212,37609,8000,1,905037,0,0x00000010,,0.000003000,1184975949,
1529470803.672768000,118.190.155.212,192.168.43.197,8000,37609,905037,1,1228,0x00000010,1228,,3826777333,1185095065
1529470803.672771000,192.168.43.197,118.190.155.212,37609,8000,1,906265,0,0x00000010,,0.000003000,1184975949,
1529470803.672922000,118.190.155.212,192.168.43.197,8000,37609,906265,1,1228,0x00000010,1228,,3826777333,1185096293
1529470803.672925000,192.168.43.197,118.190.155.212,37609,8000,1,907493,0,0x00000010,,0.000003000,1184975949,
1529470803.673058000,118.190.155.212,192.168.43.197,8000,37609,907493,1,1228,0x00000010,1228,,3826777333,1185097521
1529470803.673061000,192.168.43.197,118.190.155.212,37609,8000,1,908721,0,0x00000010,,0.000003000,1184975949,
1529470803.673204000,118.190.155.212,192.168.43.197,8000,37609,908721,1,1228,0x00000010,1228,,3826777333,1185098749
1529470803.673207000,192.168.43.197,118.190.155.212,37609,8000,1,909949,0,0x00000010,,0.000003000,1184975949,
1529470803.685983000,118.190.155.212,192.168.43.197,8000,37609,909949,1,1228,0x00000010,1228,,3826777333,1185099977
1529470803.685991000,192.168.43.197,118.190.155.212,37609,8000,1,911177,0,0x00000010,,0.000008000,1185101205,
1529470803.686163000,118.190.155.212,192.168.43.197,8000,37609,911177,1,1228,0x00000010,1228,,3826777333,1185101205
1529470803.686178000,192.168.43.197,118.190.155.212,37609,8000,1,912405,0,0x00000010,,0.000015000,1185102433,
1529470803.686304000,118.190.155.212,192.168.43.197,8000,37609,912405,1,1228,0x00000010,1228,,3826777333,1185102433
1529470803.686319000,192.168.43.197,118.190.155.212,37609,8000,1,913633,0,0x00000010,,0.000015000,1185103661,
1529470803.686394000,118.190.155.212,192.168.43.197,8000,37609,913633,1,1228,0x00000010,1228,,3826777333,1185103661
1529470803.686401000,192.168.43.197,118.190.155.212,37609,8000,1,914861,0,0x00000010,,0.000007000,1185104889,
1529470803.686548000,118.190.155.212,192.168.43.197,8000,37609,914861,1,1228,0x00000010,1228,,3826777333,1185104889
1529470803.686553000,192.168.43.197,118.190.155.212,37609,8000,1,916089,0,0x00000010,,0.000005000,1185106117,
1529470803.686705000,118.190.155.212,192.168.43.197,8000,37609,916089,1,1228,0x00000010,1228,,3826777333,1185106117
1529470803.686711000,192.168.43.197,118.190.155.212,37609,8000,1,917317,0,0x00000010,,0.000006000,1185107345,
1529470803.686854000,118.190.155.212,192.168.43.197,8000,37609,917317,1,1228,0x00000010,1228,,3826777333,1185107345
1529470803.686868000,192.168.43.197,118.190.155.212,37609,8000,1,918545,0,0x00000010,,0.000014000,1185108573,
1529470803.686997000,118.190.155.212,192.168.43.197,8000,37609,918545,1,1228,0x00000018,1228,,3826777333,1185108573
1529470803.687004000,192.168.43.197,118.190.155.212,37609,8000,1,919773,0,0x00000010,,0.000007000,1185109801,
1529470803.687188000,118.190.155.212,192.168.43.197,8000,37609,919773,1,1228,0x00000010,1228,,3826777333,1185109801
1529470803.687195000,192.168.43.197,118.190.155.212,37609,8000,1,921001,0,0x00000010,,0.000007000,1185111029,
1529470803.687343000,118.190.155.212,192.168.43.197,8000,37609,921001,1,1228,0x00000010,1228,,3826777333,1185111029
1529470803.687351000,192.168.43.197,118.190.155.212,37609,8000,1,922229,0,0x00000010,,0.000008000,1185112257,
